mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
92.7,10,1,False,,,1,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-31-28,1690785088,61.53533387184143,61.53533387184143,1218,ip-10-0-1-152,10.0.1.152,61.53533387184143,0,1,0.19926190376281738
63.6,20,2,False,,,2,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-32-02,1690785122,33.999173402786255,95.53450727462769,1218,ip-10-0-1-152,10.0.1.152,95.53450727462769,0,2,0.19926190376281738
87.3,30,3,False,,,3,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-32-56,1690785176,53.35226368904114,148.88677096366882,1218,ip-10-0-1-152,10.0.1.152,148.88677096366882,0,3,0.19926190376281738
127.8,40,4,False,,,4,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-34-08,1690785248,72.28458619117737,221.1713571548462,1218,ip-10-0-1-152,10.0.1.152,221.1713571548462,0,4,0.19926190376281738
156.4,50,5,False,,,5,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-35-36,1690785336,88.17482924461365,309.34618639945984,1218,ip-10-0-1-152,10.0.1.152,309.34618639945984,0,5,0.19926190376281738
163.9,60,6,False,,,6,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-37-06,1690785426,90.13387846946716,399.480064868927,1218,ip-10-0-1-152,10.0.1.152,399.480064868927,0,6,0.19926190376281738
157.4,70,7,False,,,7,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-38-36,1690785516,89.50640630722046,488.98647117614746,1218,ip-10-0-1-152,10.0.1.152,488.98647117614746,0,7,0.19926190376281738
179.6,80,8,False,,,8,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-40-16,1690785616,100.60534858703613,589.5918197631836,1218,ip-10-0-1-152,10.0.1.152,589.5918197631836,0,8,0.19926190376281738
172.2,90,9,False,,,9,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-41-55,1690785715,98.36596441268921,687.9577841758728,1218,ip-10-0-1-152,10.0.1.152,687.9577841758728,0,9,0.19926190376281738
180.5,100,10,False,,,10,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-43-37,1690785817,102.38126516342163,790.3390493392944,1218,ip-10-0-1-152,10.0.1.152,790.3390493392944,0,10,0.19926190376281738
182.8,110,11,False,,,11,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-45-21,1690785921,104.11033344268799,894.4493827819824,1218,ip-10-0-1-152,10.0.1.152,894.4493827819824,0,11,0.19926190376281738
167.8,120,12,False,,,12,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-47-00,1690786020,98.36068964004517,992.8100724220276,1218,ip-10-0-1-152,10.0.1.152,992.8100724220276,0,12,0.19926190376281738
171.2,130,13,False,,,13,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-48-39,1690786119,99.11129355430603,1091.9213659763336,1218,ip-10-0-1-152,10.0.1.152,1091.9213659763336,0,13,0.19926190376281738
193.9,140,14,False,,,14,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-50-29,1690786229,110.29085993766785,1202.2122259140015,1218,ip-10-0-1-152,10.0.1.152,1202.2122259140015,0,14,0.19926190376281738
199.0,150,15,False,,,15,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-52-23,1690786343,113.76636457443237,1315.9785904884338,1218,ip-10-0-1-152,10.0.1.152,1315.9785904884338,0,15,0.19926190376281738
194.1,160,16,False,,,16,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-54-15,1690786455,111.85001850128174,1427.8286089897156,1218,ip-10-0-1-152,10.0.1.152,1427.8286089897156,0,16,0.19926190376281738
193.9,170,17,False,,,17,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-56-06,1690786566,110.80272340774536,1538.631332397461,1218,ip-10-0-1-152,10.0.1.152,1538.631332397461,0,17,0.19926190376281738
207.0,180,18,False,,,18,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-30_23-58-06,1690786686,120.4481770992279,1659.0795094966888,1218,ip-10-0-1-152,10.0.1.152,1659.0795094966888,0,18,0.19926190376281738
212.5,190,19,False,,,19,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-00-10,1690786810,123.7773642539978,1782.8568737506866,1218,ip-10-0-1-152,10.0.1.152,1782.8568737506866,0,19,0.19926190376281738
220.0,200,20,False,,,20,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-02-17,1690786937,127.55464124679565,1910.4115149974823,1218,ip-10-0-1-152,10.0.1.152,1910.4115149974823,0,20,0.19926190376281738
228.9,210,21,False,,,21,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-04-32,1690787072,134.18079662322998,2044.5923116207123,1218,ip-10-0-1-152,10.0.1.152,2044.5923116207123,0,21,0.19926190376281738
247.7,220,22,False,,,22,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-06-57,1690787217,145.2501826286316,2189.842494249344,1218,ip-10-0-1-152,10.0.1.152,2189.842494249344,0,22,0.19926190376281738
290.0,230,23,False,,,23,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-09-49,1690787389,172.49607753753662,2362.3385717868805,1218,ip-10-0-1-152,10.0.1.152,2362.3385717868805,0,23,0.19926190376281738
314.3,240,24,False,,,24,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-13-00,1690787580,190.2533254623413,2552.591897249222,1218,ip-10-0-1-152,10.0.1.152,2552.591897249222,0,24,0.19926190376281738
337.8,250,25,False,,,25,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-16-29,1690787789,209.3015956878662,2761.893492937088,1218,ip-10-0-1-152,10.0.1.152,2761.893492937088,0,25,0.19926190376281738
456.3,260,26,False,,,26,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-21-08,1690788068,279.4490957260132,3041.342588663101,1218,ip-10-0-1-152,10.0.1.152,3041.342588663101,0,26,0.19926190376281738
500.0,270,27,False,,,27,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-26-11,1690788371,302.3115794658661,3343.6541681289673,1218,ip-10-0-1-152,10.0.1.152,3343.6541681289673,0,27,0.19926190376281738
500.0,280,28,False,,,28,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-31-17,1690788677,305.8919665813446,3649.546134710312,1218,ip-10-0-1-152,10.0.1.152,3649.546134710312,0,28,0.19926190376281738
500.0,290,29,False,,,29,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-36-20,1690788980,303.2013735771179,3952.74750828743,1218,ip-10-0-1-152,10.0.1.152,3952.74750828743,0,29,0.19926190376281738
500.0,300,30,False,,,30,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-41-25,1690789285,305.01474165916443,4257.762249946594,1218,ip-10-0-1-152,10.0.1.152,4257.762249946594,0,30,0.19926190376281738
500.0,310,31,False,,,31,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-46-28,1690789588,303.6264839172363,4561.388733863831,1218,ip-10-0-1-152,10.0.1.152,4561.388733863831,0,31,0.19926190376281738
446.2,320,32,False,,,32,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-51-03,1690789863,274.18075156211853,4835.569485425949,1218,ip-10-0-1-152,10.0.1.152,4835.569485425949,0,32,0.19926190376281738
382.0,330,33,False,,,33,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-54-59,1690790099,236.51470947265625,5072.084194898605,1218,ip-10-0-1-152,10.0.1.152,5072.084194898605,0,33,0.19926190376281738
354.6,340,34,False,,,34,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_00-58-42,1690790322,222.37127327919006,5294.455468177795,1218,ip-10-0-1-152,10.0.1.152,5294.455468177795,0,34,0.19926190376281738
330.4,350,35,False,,,35,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-02-08,1690790528,206.4145965576172,5500.870064735413,1218,ip-10-0-1-152,10.0.1.152,5500.870064735413,0,35,0.19926190376281738
295.0,360,36,False,,,36,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-05-11,1690790711,182.65402841567993,5683.5240931510925,1218,ip-10-0-1-152,10.0.1.152,5683.5240931510925,0,36,0.19926190376281738
291.7,370,37,False,,,37,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-08-15,1690790895,183.99127578735352,5867.515368938446,1218,ip-10-0-1-152,10.0.1.152,5867.515368938446,0,37,0.19926190376281738
269.4,380,38,False,,,38,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-11-07,1690791067,172.1710753440857,6039.686444282532,1218,ip-10-0-1-152,10.0.1.152,6039.686444282532,0,38,0.19926190376281738
251.2,390,39,False,,,39,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-13-50,1690791230,163.09152054786682,6202.777964830399,1218,ip-10-0-1-152,10.0.1.152,6202.777964830399,0,39,0.19926190376281738
273.4,400,40,False,,,40,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-16-48,1690791408,177.87930965423584,6380.657274484634,1218,ip-10-0-1-152,10.0.1.152,6380.657274484634,0,40,0.19926190376281738
274.5,410,41,False,,,41,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-19-46,1690791586,178.09929060935974,6558.756565093994,1218,ip-10-0-1-152,10.0.1.152,6558.756565093994,0,41,0.19926190376281738
300.3,420,42,False,,,42,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-23-00,1690791780,193.95741415023804,6752.713979244232,1218,ip-10-0-1-152,10.0.1.152,6752.713979244232,0,42,0.19926190376281738
308.8,430,43,False,,,43,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-26-17,1690791977,196.925523519516,6949.639502763748,1218,ip-10-0-1-152,10.0.1.152,6949.639502763748,0,43,0.19926190376281738
310.9,440,44,False,,,44,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-29-39,1690792179,201.85820889472961,7151.497711658478,1218,ip-10-0-1-152,10.0.1.152,7151.497711658478,0,44,0.19926190376281738
331.2,450,45,False,,,45,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-33-11,1690792391,212.5355851650238,7364.033296823502,1218,ip-10-0-1-152,10.0.1.152,7364.033296823502,0,45,0.19926190376281738
408.0,460,46,False,,,46,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-37-36,1690792656,265.18478631973267,7629.218083143234,1218,ip-10-0-1-152,10.0.1.152,7629.218083143234,0,46,0.19926190376281738
465.4,470,47,False,,,47,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-42-38,1690792958,301.13509154319763,7930.353174686432,1218,ip-10-0-1-152,10.0.1.152,7930.353174686432,0,47,0.19926190376281738
500.0,480,48,False,,,48,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-47-58,1690793278,320.74736642837524,8251.100541114807,1218,ip-10-0-1-152,10.0.1.152,8251.100541114807,0,48,0.19926190376281738
500.0,490,49,False,,,49,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-53-20,1690793600,321.5201597213745,8572.620700836182,1218,ip-10-0-1-152,10.0.1.152,8572.620700836182,0,49,0.19926190376281738
500.0,500,50,False,,,50,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_01-58-41,1690793921,321.04720544815063,8893.667906284332,1218,ip-10-0-1-152,10.0.1.152,8893.667906284332,0,50,0.19926190376281738
500.0,510,51,False,,,51,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-04-02,1690794242,321.0625684261322,9214.730474710464,1218,ip-10-0-1-152,10.0.1.152,9214.730474710464,0,51,0.19926190376281738
500.0,520,52,False,,,52,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-09-23,1690794563,320.7786090373993,9535.509083747864,1218,ip-10-0-1-152,10.0.1.152,9535.509083747864,0,52,0.19926190376281738
500.0,530,53,False,,,53,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-14-44,1690794884,321.2966341972351,9856.805717945099,1218,ip-10-0-1-152,10.0.1.152,9856.805717945099,0,53,0.19926190376281738
500.0,540,54,False,,,54,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-20-05,1690795205,321.1607210636139,10177.966439008713,1218,ip-10-0-1-152,10.0.1.152,10177.966439008713,0,54,0.19926190376281738
500.0,550,55,False,,,55,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-25-28,1690795528,322.3298177719116,10500.296256780624,1218,ip-10-0-1-152,10.0.1.152,10500.296256780624,0,55,0.19926190376281738
500.0,560,56,False,,,56,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-30-49,1690795849,321.0032286643982,10821.299485445023,1218,ip-10-0-1-152,10.0.1.152,10821.299485445023,0,56,0.19926190376281738
500.0,570,57,False,,,57,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-36-11,1690796171,322.0180757045746,11143.317561149597,1218,ip-10-0-1-152,10.0.1.152,11143.317561149597,0,57,0.19926190376281738
500.0,580,58,False,,,58,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-41-34,1690796494,323.2805275917053,11466.598088741302,1218,ip-10-0-1-152,10.0.1.152,11466.598088741302,0,58,0.19926190376281738
500.0,590,59,False,,,59,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-47-00,1690796820,326.3915123939514,11792.989601135254,1218,ip-10-0-1-152,10.0.1.152,11792.989601135254,0,59,0.19926190376281738
500.0,600,60,False,,,60,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-52-23,1690797143,322.47498297691345,12115.464584112167,1218,ip-10-0-1-152,10.0.1.152,12115.464584112167,0,60,0.19926190376281738
500.0,610,61,False,,,61,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_02-57-46,1690797466,322.9775278568268,12438.442111968994,1218,ip-10-0-1-152,10.0.1.152,12438.442111968994,0,61,0.19926190376281738
500.0,620,62,False,,,62,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-03-11,1690797791,324.79005789756775,12763.232169866562,1218,ip-10-0-1-152,10.0.1.152,12763.232169866562,0,62,0.19926190376281738
500.0,630,63,False,,,63,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-08-33,1690798113,322.2038974761963,13085.436067342758,1218,ip-10-0-1-152,10.0.1.152,13085.436067342758,0,63,0.19926190376281738
500.0,640,64,False,,,64,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-13-57,1690798437,323.66833114624023,13409.104398488998,1218,ip-10-0-1-152,10.0.1.152,13409.104398488998,0,64,0.19926190376281738
500.0,650,65,False,,,65,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-19-18,1690798758,321.16349244117737,13730.267890930176,1218,ip-10-0-1-152,10.0.1.152,13730.267890930176,0,65,0.19926190376281738
500.0,660,66,False,,,66,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-24-40,1690799080,321.5617353916168,14051.829626321793,1218,ip-10-0-1-152,10.0.1.152,14051.829626321793,0,66,0.19926190376281738
500.0,670,67,False,,,67,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-30-04,1690799404,324.4562819004059,14376.285908222198,1218,ip-10-0-1-152,10.0.1.152,14376.285908222198,0,67,0.19926190376281738
500.0,680,68,False,,,68,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-35-29,1690799729,324.8772556781769,14701.163163900375,1218,ip-10-0-1-152,10.0.1.152,14701.163163900375,0,68,0.19926190376281738
500.0,690,69,False,,,69,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-40-53,1690800053,324.29555678367615,15025.458720684052,1218,ip-10-0-1-152,10.0.1.152,15025.458720684052,0,69,0.19926190376281738
500.0,700,70,False,,,70,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-46-15,1690800375,321.8937039375305,15347.352424621582,1218,ip-10-0-1-152,10.0.1.152,15347.352424621582,0,70,0.19926190376281738
500.0,710,71,False,,,71,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-51-39,1690800699,323.7762327194214,15671.128657341003,1218,ip-10-0-1-152,10.0.1.152,15671.128657341003,0,71,0.19926190376281738
500.0,720,72,False,,,72,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_03-57-21,1690801041,342.6073977947235,16013.736055135727,1218,ip-10-0-1-152,10.0.1.152,16013.736055135727,0,72,0.19926190376281738
500.0,730,73,False,,,73,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-02-53,1690801373,330.9558882713318,16344.691943407059,1218,ip-10-0-1-152,10.0.1.152,16344.691943407059,0,73,0.19926190376281738
500.0,740,74,False,,,74,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-08-32,1690801712,339.6342875957489,16684.326231002808,1218,ip-10-0-1-152,10.0.1.152,16684.326231002808,0,74,0.19926190376281738
500.0,750,75,False,,,75,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-13-59,1690802039,326.80319929122925,17011.129430294037,1218,ip-10-0-1-152,10.0.1.152,17011.129430294037,0,75,0.19926190376281738
500.0,760,76,False,,,76,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-19-42,1690802382,342.85818886756897,17353.987619161606,1218,ip-10-0-1-152,10.0.1.152,17353.987619161606,0,76,0.19926190376281738
500.0,770,77,False,,,77,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-25-31,1690802731,349.655823469162,17703.643442630768,1218,ip-10-0-1-152,10.0.1.152,17703.643442630768,0,77,0.19926190376281738
500.0,780,78,False,,,78,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-31-12,1690803072,340.6273763179779,18044.270818948746,1218,ip-10-0-1-152,10.0.1.152,18044.270818948746,0,78,0.19926190376281738
500.0,790,79,False,,,79,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-36-36,1690803396,323.68297028541565,18367.95378923416,1218,ip-10-0-1-152,10.0.1.152,18367.95378923416,0,79,0.19926190376281738
500.0,800,80,False,,,80,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-42-03,1690803723,327.3302743434906,18695.284063577652,1218,ip-10-0-1-152,10.0.1.152,18695.284063577652,0,80,0.19926190376281738
500.0,810,81,False,,,81,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-47-30,1690804050,327.1701965332031,19022.454260110855,1218,ip-10-0-1-152,10.0.1.152,19022.454260110855,0,81,0.19926190376281738
500.0,820,82,False,,,82,21638_00019,5bc09e96349a4edd87199ac840323be6,2023-07-31_04-52-55,1690804375,324.37689757347107,19346.831157684326,1218,ip-10-0-1-152,10.0.1.152,19346.831157684326,0,82,0.19926190376281738
